sp|P49190|PTH2R_HUMAN,tr|H3C5B9|H3C5B9_TETNG,52.206,544,241,9,4,539,4,536,0,552,H3C5B9,PTH/PTHrP type I receptor OS=Tetraodon nigroviridis OX=99883 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A665U245|A0A665U245_ECHNA,53.425,511,227,6,33,539,14,517,0,551,A0A665U245,PTH/PTHrP type I receptor OS=Echeneis naucrates OX=173247 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|G3PZF8|G3PZF8_GASAC,52.571,525,233,6,28,550,22,532,0,551,G3PZF8,PTH/PTHrP type I receptor OS=Gasterosteus aculeatus OX=69293 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|K7FTH8|K7FTH8_PELSI,55.579,484,203,7,60,539,33,508,0,550,K7FTH8,PTH/PTHrP type I receptor OS=Pelodiscus sinensis OX=13735 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A674P1R2|A0A674P1R2_TAKRU,52.381,525,234,6,28,550,84,594,0,550,A0A674P1R2,PTH/PTHrP type I receptor OS=Takifugu rubripes OX=31033 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6I8SNF4|A0A6I8SNF4_XENTR,54.819,498,214,6,22,516,23,512,0,549,A0A6I8SNF4,PTH/PTHrP type I receptor OS=Xenopus tropicalis OX=8364 GN=pth1r PE=3 SV=2
sp|P49190|PTH2R_HUMAN,tr|H2MTE1|H2MTE1_ORYLA,51.476,542,241,7,14,550,12,536,0,549,H2MTE1,PTH/PTHrP type I receptor OS=Oryzias latipes OX=8090 GN=pth1r PE=3 SV=2
sp|P49190|PTH2R_HUMAN,tr|A0A6G1Q9Y5|A0A6G1Q9Y5_9TELE,51.188,547,248,9,2,539,23,559,0,549,A0A6G1Q9Y5,PTH/PTHrP type I receptor OS=Channa argus OX=215402 GN=EXN66_Car015147 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A672GL58|A0A672GL58_SALFA,52.918,514,228,7,25,534,21,524,0,549,A0A672GL58,PTH/PTHrP type I receptor OS=Salarias fasciatus OX=181472 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A402F0Q4|A0A402F0Q4_9SAUR,53.089,518,230,8,27,539,27,536,0,548,A0A402F0Q4,PTH/PTHrP type I receptor OS=Paroedura picta OX=143630 GN=parPi_0010988 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A674EXV0|A0A674EXV0_SALTR,55.328,488,205,7,59,539,68,549,0,548,A0A674EXV0,PTH/PTHrP type I receptor OS=Salmo trutta OX=8032 GN=LOC115169570 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6I9MVM8|A0A6I9MVM8_9TELE,51.091,550,251,8,4,550,1,535,0,548,A0A6I9MVM8,PTH/PTHrP type I receptor OS=Notothenia coriiceps OX=8208 GN=pth1r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A4W4HJ77|A0A4W4HJ77_ELEEL,53.162,506,216,8,25,523,21,512,0,547,A0A4W4HJ77,PTH/PTHrP type I receptor OS=Electrophorus electricus OX=8005 GN=pth1r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6J2RG47|A0A6J2RG47_COTGO,51.81,525,237,6,28,550,21,531,0,546,A0A6J2RG47,PTH/PTHrP type I receptor OS=Cottoperca gobio OX=56716 GN=pth1r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A5F8GXQ4|A0A5F8GXQ4_MONDO,49.649,570,232,9,26,550,57,616,0,546,A0A5F8GXQ4,PTH/PTHrP type I receptor OS=Monodelphis domestica OX=13616 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A2I4CY35|A0A2I4CY35_9TELE,52.326,516,235,6,28,539,27,535,0,546,A0A2I4CY35,PTH/PTHrP type I receptor OS=Austrofundulus limnaeus OX=52670 GN=pth1r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6P8WRZ2|A0A6P8WRZ2_GYMAC,52,525,236,6,28,550,25,535,0,545,A0A6P8WRZ2,PTH/PTHrP type I receptor OS=Gymnodraco acuticeps OX=8218 GN=pth1r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A091HWR7|A0A091HWR7_CALAN,54.397,489,193,7,44,516,1,475,0,543,A0A091HWR7,PTH/PTHrP type I receptor (Fragment) OS=Calypte anna OX=9244 GN=N300_09714 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A315VPY6|A0A315VPY6_GAMAF,51.301,538,229,7,28,539,3,533,0,542,A0A315VPY6,PTH/PTHrP type I receptor (Fragment) OS=Gambusia affinis OX=33528 GN=CCH79_00005416 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6P7KVV7|A0A6P7KVV7_BETSP,52.987,519,225,9,28,539,26,532,0,541,A0A6P7KVV7,PTH/PTHrP type I receptor OS=Betta splendens OX=158456 GN=pth1r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6P5L9M7|A0A6P5L9M7_PHACI,49.823,566,228,10,24,539,24,583,0,538,A0A6P5L9M7,PTH/PTHrP type I receptor OS=Phascolarctos cinereus OX=38626 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A384BT70|A0A384BT70_URSMA,52.7,611,109,11,23,549,23,537,0,536,A0A384BT70,parathyroid hormone 2 receptor OS=Ursus maritimus OX=29073 GN=PTH2R PE=4 SV=1
sp|P49190|PTH2R_HUMAN,tr|U3ID75|U3ID75_ANAPP,54.435,496,200,8,24,516,24,496,0,536,U3ID75,PTH/PTHrP type I receptor OS=Anas platyrhynchos platyrhynchos OX=8840 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3Q3MGS8|A0A3Q3MGS8_9TELE,52.408,519,230,7,28,539,26,534,0,535,A0A3Q3MGS8,PTH/PTHrP type I receptor OS=Mastacembelus armatus OX=205130 PE=3 SV=2
sp|P49190|PTH2R_HUMAN,tr|A0A671Y501|A0A671Y501_SPAAU,54.251,494,214,7,50,539,54,539,0,534,A0A671Y501,PTH/PTHrP type I receptor OS=Sparus aurata OX=8175 GN=pth1r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A4X2KX32|A0A4X2KX32_VOMUR,49.823,566,225,11,24,539,26,582,0,533,A0A4X2KX32,PTH/PTHrP type I receptor OS=Vombatus ursinus OX=29139 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A4W6G8U9|A0A4W6G8U9_LATCA,72.303,343,93,1,63,405,41,381,0,533,A0A4W6G8U9,Parathyroid hormone 2 receptor a OS=Lates calcarifer OX=8187 PE=4 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A151PBQ7|A0A151PBQ7_ALLMI,51.176,510,237,7,24,525,21,526,0,533,A0A151PBQ7,PTH/PTHrP type I receptor OS=Alligator mississippiensis OX=8496 GN=Y1Q_0018338 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A4W6C5Q5|A0A4W6C5Q5_LATCA,53.893,488,207,8,59,539,93,569,0,532,A0A4W6C5Q5,PTH/PTHrP type I receptor OS=Lates calcarifer OX=8187 GN=pth1r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A091TTQ0|A0A091TTQ0_PHALP,60.775,413,145,4,26,424,1,410,0,531,A0A091TTQ0,PTH/PTHrP type I receptor (Fragment) OS=Phaethon lepturus OX=97097 GN=N335_14394 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A7N4NGW1|A0A7N4NGW1_SARHA,55.388,464,162,5,24,445,24,484,0,531,A0A7N4NGW1,PTH/PTHrP type I receptor OS=Sarcophilus harrisii OX=9305 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A0Q3PPJ9|A0A0Q3PPJ9_AMAAE,51.124,534,197,8,25,516,46,557,0,530,A0A0Q3PPJ9,PTH/PTHrP type I receptor OS=Amazona aestiva OX=12930 GN=AAES_69241 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A674JP26|A0A674JP26_TERCA,50.485,515,244,7,18,525,19,529,0,530,A0A674JP26,PTH/PTHrP type I receptor OS=Terrapene carolina triunguis OX=2587831 GN=LOC112103420 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|W5N1E7|W5N1E7_LEPOC,53.144,493,215,7,26,512,25,507,0,530,W5N1E7,PTH/PTHrP type I receptor OS=Lepisosteus oculatus OX=7918 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3Q3WEB5|A0A3Q3WEB5_MOLML,53.644,494,206,8,59,539,78,561,0,529,A0A3Q3WEB5,PTH/PTHrP type I receptor OS=Mola mola OX=94237 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|H3B125|H3B125_LATCH,51.493,536,238,11,24,550,24,546,0,529,H3B125,PTH/PTHrP type I receptor OS=Latimeria chalumnae OX=7897 GN=LOC102361604 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A5C6P3Y2|A0A5C6P3Y2_9TELE,50.854,527,238,7,26,550,10,517,0,527,A0A5C6P3Y2,PTH/PTHrP type I receptor OS=Takifugu flavidus OX=433684 GN=D4764_15G0011820 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A4D9EHQ2|A0A4D9EHQ2_9SAUR,50.195,514,246,6,17,523,5,515,1.88E-180,526,A0A4D9EHQ2,PTH/PTHrP type I receptor OS=Platysternon megacephalum OX=55544 GN=DR999_PMT06212 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6J1VKD8|A0A6J1VKD8_9SAUR,50.769,520,243,8,25,539,24,535,1.92E-180,526,A0A6J1VKD8,PTH/PTHrP type I receptor OS=Notechis scutatus OX=8663 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A4W3HIU5|A0A4W3HIU5_CALMI,50.566,530,237,9,16,541,3,511,3.14E-180,525,A0A4W3HIU5,PTH/PTHrP type I receptor OS=Callorhinchus milii OX=7868 GN=pth1r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6I9Y6D4|A0A6I9Y6D4_9SAUR,53.799,487,207,8,24,500,24,502,3.13E-179,523,A0A6I9Y6D4,PTH/PTHrP type I receptor OS=Thamnophis sirtalis OX=35019 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3Q1BMP0|A0A3Q1BMP0_AMPOC,53.269,520,218,14,28,539,3,505,3.76E-179,521,A0A3Q1BMP0,PTH/PTHrP type I receptor OS=Amphiprion ocellaris OX=80972 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6J3E5K3|A0A6J3E5K3_AYTFU,48.593,533,254,7,15,539,14,534,1.94E-178,521,A0A6J3E5K3,PTH/PTHrP type I receptor OS=Aythya fuligula OX=219594 GN=LOC116498287 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6J2VGB3|A0A6J2VGB3_CHACN,51.67,509,221,8,3,501,51,544,2.11E-178,523,A0A6J2VGB3,PTH/PTHrP type I receptor OS=Chanos chanos OX=29144 GN=LOC115812542 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A673B2I5|A0A673B2I5_9TELE,51.526,557,218,11,2,550,40,552,5.82E-178,520,A0A673B2I5,Parathyroid hormone 2 receptor a OS=Sphaeramia orbicularis OX=375764 PE=4 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6P7L858|A0A6P7L858_BETSP,49.907,539,241,11,18,547,37,555,9.61E-178,520,A0A6P7L858,PTH/PTHrP type I receptor OS=Betta splendens OX=158456 GN=LOC114846069 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3P8Z905|A0A3P8Z905_ESOLU,52.165,508,205,8,20,501,16,511,1.22E-177,520,A0A3P8Z905,PTH/PTHrP type I receptor OS=Esox lucius OX=8010 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3P9DGZ9|A0A3P9DGZ9_9CICH,50.657,533,239,11,14,539,17,532,1.48E-177,518,A0A3P9DGZ9,PTH/PTHrP type I receptor OS=Maylandia zebra OX=106582 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3Q2WKK7|A0A3Q2WKK7_HAPBU,50.657,533,239,11,14,539,17,532,1.48E-177,518,A0A3Q2WKK7,PTH/PTHrP type I receptor OS=Haplochromis burtoni OX=8153 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|L8Y5N5|L8Y5N5_TUPCH,58.178,428,171,4,15,439,18,440,4.51E-177,518,L8Y5N5,PTH/PTHrP type I receptor OS=Tupaia chinensis OX=246437 GN=TREES_T100002433 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6P6L3I5|A0A6P6L3I5_CARAU,50.093,535,238,10,19,542,14,530,2.2E-176,516,A0A6P6L3I5,PTH/PTHrP type I receptor OS=Carassius auratus OX=7957 GN=LOC113056552 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|H9G9J1|H9G9J1_ANOCA,55.531,461,192,7,63,516,1,455,2.35E-176,513,H9G9J1,PTH/PTHrP type I receptor OS=Anolis carolinensis OX=28377 GN=pth1r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A663MSA7|A0A663MSA7_ATHCN,50,514,240,8,18,524,80,583,2.95E-176,518,A0A663MSA7,PTH/PTHrP type I receptor OS=Athene cunicularia OX=194338 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|I3JSQ0|I3JSQ0_ORENI,50.482,519,239,9,28,539,28,535,3E-176,515,I3JSQ0,PTH/PTHrP type I receptor OS=Oreochromis niloticus OX=8128 GN=pth1r PE=3 SV=2
sp|P49190|PTH2R_HUMAN,tr|A0A6P7ZSW4|A0A6P7ZSW4_9AMPH,51.959,485,212,6,24,493,50,528,1.04E-175,515,A0A6P7ZSW4,PTH/PTHrP type I receptor OS=Microcaecilia unicolor OX=1415580 GN=LOC115481402 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A671YUG4|A0A671YUG4_SPAAU,48.44,545,243,10,21,546,9,534,1.53E-175,514,A0A671YUG4,PTH/PTHrP type I receptor OS=Sparus aurata OX=8175 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A226NDE5|A0A226NDE5_CALSU,62.304,382,139,4,26,405,1,379,2.11E-175,507,A0A226NDE5,PTH/PTHrP type I receptor (Fragment) OS=Callipepla squamata OX=9009 GN=ASZ78_001855 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A5N5MJE3|A0A5N5MJE3_PANHP,49.705,509,235,7,12,515,9,501,4.07E-175,513,A0A5N5MJE3,PTH/PTHrP type I receptor OS=Pangasianodon hypophthalmus OX=310915 GN=PHYPO_G00030770 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A671SMM9|A0A671SMM9_9TELE,50.677,517,228,10,15,521,1,500,4.57E-175,512,A0A671SMM9,PTH/PTHrP type I receptor OS=Sinocyclocheilus anshuiensis OX=1608454 GN=LOC107694067 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A553MZT0|A0A553MZT0_9TELE,50.191,524,238,7,3,520,68,574,7.29E-175,514,A0A553MZT0,PTH/PTHrP type I receptor OS=Danionella translucida OX=623744 GN=DNTS_023104 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A669PZ04|A0A669PZ04_PHACC,50.797,502,222,10,24,515,20,506,7.33E-175,511,A0A669PZ04,PTH/PTHrP type I receptor OS=Phasianus colchicus OX=9054 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A556U0Y1|A0A556U0Y1_BAGYA,48.03,533,248,7,12,531,9,525,7.48E-175,512,A0A556U0Y1,PTH/PTHrP type I receptor OS=Bagarius yarrelli OX=175774 GN=Baya_7394 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3P8T205|A0A3P8T205_AMPPE,57.314,417,163,5,25,439,21,424,9.79E-175,512,A0A3P8T205,PTH/PTHrP type I receptor OS=Amphiprion percula OX=161767 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,sp|P50133|PTH1R_PIG,52.977,487,171,7,4,439,1,480,1.21E-174,513,P50133,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Sus scrofa OX=9823 GN=PTH1R PE=1 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3M0IN30|A0A3M0IN30_HIRRU,51.703,499,196,8,22,517,12,468,1.85E-174,509,A0A3M0IN30,PTH/PTHrP type I receptor OS=Hirundo rustica rustica OX=333673 GN=DUI87_33453 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A1V4JQU3|A0A1V4JQU3_PATFA,49.237,524,236,10,14,524,8,514,2.59E-174,510,A0A1V4JQU3,PTH/PTHrP type I receptor OS=Patagioenas fasciata monilis OX=372326 GN=AV530_001415 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A2I4BNT6|A0A2I4BNT6_9TELE,56.381,431,173,4,12,439,8,426,4.5E-174,510,A0A2I4BNT6,PTH/PTHrP type I receptor OS=Austrofundulus limnaeus OX=52670 GN=LOC106521385 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A5A9PVQ8|A0A5A9PVQ8_9TELE,51.889,503,214,10,14,506,10,494,4.59E-174,510,A0A5A9PVQ8,PTH/PTHrP type I receptor OS=Triplophysa tibetana OX=1572043 GN=E1301_Tti010306 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3Q1ANJ9|A0A3Q1ANJ9_AMPOC,56.368,424,170,5,18,439,15,425,4.69E-174,511,A0A3Q1ANJ9,PTH/PTHrP type I receptor OS=Amphiprion ocellaris OX=80972 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A093EJI6|A0A093EJI6_TYTAL,60.253,395,139,4,26,405,1,392,1.21E-173,503,A0A093EJI6,PTH/PTHrP type I receptor (Fragment) OS=Tyto alba OX=56313 GN=N341_02630 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3B5QQ48|A0A3B5QQ48_XIPMA,50.755,530,235,9,20,541,2,513,1.22E-173,509,A0A3B5QQ48,PTH/PTHrP type I receptor OS=Xiphophorus maculatus OX=8083 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|H3DNL7|H3DNL7_TETNG,49.536,539,238,12,26,548,1,521,2.26E-173,508,H3DNL7,Parathyroid hormone 3 receptor OS=Tetraodon nigroviridis OX=99883 PE=4 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A668RYZ3|A0A668RYZ3_OREAU,51.287,505,228,9,42,539,3,496,2.65E-173,506,A0A668RYZ3,PTH/PTHrP type I receptor OS=Oreochromis aureus OX=47969 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6J2IUA2|A0A6J2IUA2_9PASS,49.901,507,238,5,15,517,14,508,2.9E-173,508,A0A6J2IUA2,PTH/PTHrP type I receptor OS=Pipra filicauda OX=649802 GN=PTH1R PE=3 SV=2
sp|P49190|PTH2R_HUMAN,tr|A0A1S3NF47|A0A1S3NF47_SALSA,51.896,501,206,8,24,501,20,508,3.39E-173,509,A0A1S3NF47,PTH/PTHrP type I receptor OS=Salmo salar OX=8030 GN=LOC106579085 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A4W5M370|A0A4W5M370_9TELE,51.575,508,209,9,19,501,13,508,3.74E-173,509,A0A4W5M370,PTH/PTHrP type I receptor OS=Hucho hucho OX=62062 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6J2RNT8|A0A6J2RNT8_COTGO,49.902,509,214,9,15,501,12,501,4.66E-173,508,A0A6J2RNT8,PTH/PTHrP type I receptor OS=Cottoperca gobio OX=56716 GN=LOC115024867 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|G3TAT5|G3TAT5_LOXAF,53.928,471,156,6,22,439,16,478,7.94E-173,508,G3TAT5,PTH/PTHrP type I receptor OS=Loxodonta africana OX=9785 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A452DV82|A0A452DV82_CAPHI,52.469,486,179,6,4,439,1,484,9.16E-173,508,A0A452DV82,PTH/PTHrP type I receptor OS=Capra hircus OX=9925 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6P8EZ38|A0A6P8EZ38_CLUHA,48.134,536,251,8,22,545,19,539,1.06E-172,507,A0A6P8EZ38,PTH/PTHrP type I receptor OS=Clupea harengus OX=7950 GN=LOC105902237 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6P6QH15|A0A6P6QH15_CARAU,53.04,477,197,9,19,484,14,474,1.09E-172,506,A0A6P6QH15,PTH/PTHrP type I receptor OS=Carassius auratus OX=7957 GN=LOC113111900 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|F1QGZ1|F1QGZ1_DANRE,51.367,512,221,9,19,520,14,507,1.55E-172,506,F1QGZ1,PTH/PTHrP type I receptor OS=Danio rerio OX=7955 GN=pth3r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6J0ZDJ6|A0A6J0ZDJ6_ODOVR,46.656,598,250,10,4,550,1,580,1.61E-172,508,A0A6J0ZDJ6,PTH/PTHrP type I receptor OS=Odocoileus virginianus texanus OX=9880 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6P3FML1|A0A6P3FML1_OCTDE,52.165,485,180,6,4,439,1,482,1.8E-172,508,A0A6P3FML1,PTH/PTHrP type I receptor OS=Octodon degus OX=10160 GN=Pth1r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,sp|Q1LZF7|PTH1R_BOVIN,46.656,598,250,10,4,550,1,580,2.14E-172,507,Q1LZF7,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Bos taurus OX=9913 GN=PTH1R PE=2 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3Q4MM25|A0A3Q4MM25_NEOBR,56.635,422,169,3,20,439,17,426,2.43E-172,506,A0A3Q4MM25,PTH/PTHrP type I receptor OS=Neolamprologus brichardi OX=32507 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A672J2U2|A0A672J2U2_SALFA,55.035,427,178,3,15,439,12,426,3.37E-172,506,A0A672J2U2,PTH/PTHrP type I receptor OS=Salarias fasciatus OX=181472 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6I9I023|A0A6I9I023_VICPA,60.825,388,147,4,53,439,68,451,3.46E-172,506,A0A6I9I023,PTH/PTHrP type I receptor OS=Vicugna pacos OX=30538 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3B1JEV0|A0A3B1JEV0_ASTMX,48.98,539,231,13,19,528,13,536,3.92E-172,506,A0A3B1JEV0,Uncharacterized protein OS=Astyanax mexicanus OX=7994 PE=4 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A4W2E9X8|A0A4W2E9X8_BOBOX,46.656,598,250,10,4,550,1,580,4.06E-172,506,A0A4W2E9X8,PTH/PTHrP type I receptor OS=Bos indicus x Bos taurus OX=30522 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A1U7UVM9|A0A1U7UVM9_CARSF,52.156,487,180,6,4,439,1,485,4.15E-172,507,A0A1U7UVM9,PTH/PTHrP type I receptor OS=Carlito syrichta OX=1868482 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6P7KAK9|A0A6P7KAK9_9TELE,55.251,438,171,5,13,439,10,433,5.07E-172,505,A0A6P7KAK9,PTH/PTHrP type I receptor OS=Parambassis ranga OX=210632 GN=LOC114451801 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A341C003|A0A341C003_NEOAA,53.579,461,165,5,26,439,20,478,5.74E-172,506,A0A341C003,PTH/PTHrP type I receptor OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A3Q3BGG9|A0A3Q3BGG9_KRYMA,56.148,431,174,5,12,439,8,426,8.26E-172,504,A0A3Q3BGG9,PTH/PTHrP type I receptor OS=Kryptolebias marmoratus OX=37003 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|F6Z5Y6|F6Z5Y6_HORSE,52.066,484,181,6,4,439,1,481,9.07E-172,506,F6Z5Y6,PTH/PTHrP type I receptor OS=Equus caballus OX=9796 GN=PTH1R PE=3 SV=2
sp|P49190|PTH2R_HUMAN,tr|A0A3Q0CYC4|A0A3Q0CYC4_MESAU,48.148,540,226,7,4,495,20,553,1E-171,506,A0A3Q0CYC4,PTH/PTHrP type I receptor OS=Mesocricetus auratus OX=10036 GN=Pth1r PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A2K6QDP5|A0A2K6QDP5_RHIRO,53.648,466,166,5,22,439,22,485,1.02E-171,506,A0A2K6QDP5,PTH/PTHrP type I receptor OS=Rhinopithecus roxellana OX=61622 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A2K6L0L1|A0A2K6L0L1_RHIBE,53.648,466,166,5,22,439,22,485,1.02E-171,506,A0A2K6L0L1,PTH/PTHrP type I receptor OS=Rhinopithecus bieti OX=61621 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A673M750|A0A673M750_9TELE,49.257,538,235,10,14,540,25,535,1.31E-171,504,A0A673M750,PTH/PTHrP type I receptor OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107751715 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A6P5DRW1|A0A6P5DRW1_BOSIN,46.5,600,248,11,4,550,1,580,1.36E-171,505,A0A6P5DRW1,PTH/PTHrP type I receptor OS=Bos indicus OX=9915 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A0D9RUE4|A0A0D9RUE4_CHLSB,53.648,466,166,5,22,439,22,485,1.62E-171,505,A0A0D9RUE4,PTH/PTHrP type I receptor OS=Chlorocebus sabaeus OX=60711 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A2K5KGC1|A0A2K5KGC1_COLAP,53.205,468,167,5,22,439,19,484,1.65E-171,505,A0A2K5KGC1,PTH/PTHrP type I receptor OS=Colobus angolensis palliatus OX=336983 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A096MU19|A0A096MU19_PAPAN,53.648,466,166,5,22,439,22,485,1.86E-171,505,A0A096MU19,PTH/PTHrP type I receptor OS=Papio anubis OX=9555 GN=PTH1R PE=3 SV=2
sp|P49190|PTH2R_HUMAN,tr|A0A5N3XX21|A0A5N3XX21_MUNRE,47.552,572,234,9,27,550,22,575,1.9E-171,505,A0A5N3XX21,PTH/PTHrP type I receptor OS=Muntiacus reevesi OX=9886 GN=FD755_009485 PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A2K6BC33|A0A2K6BC33_MACNE,53.648,466,166,5,22,439,22,485,1.99E-171,505,A0A2K6BC33,PTH/PTHrP type I receptor OS=Macaca nemestrina OX=9545 GN=PTH1R PE=3 SV=1
sp|P49190|PTH2R_HUMAN,tr|A0A2K5NV07|A0A2K5NV07_CERAT,53.648,466,166,5,22,439,22,485,2.1E-171,505,A0A2K5NV07,PTH/PTHrP type I receptor OS=Cercocebus atys OX=9531 GN=PTH1R PE=3 SV=1
